1,3,3,0.75,1,4,10,78
1,3,3,0.75,1,4,10,79
1,3,3,0.75,1,4,10,80
1,3,3,0.75,1,4,10,81
1,3,3,0.75,1,4,10,82
1,3,3,0.75,1,4,10,83
1,3,3,0.75,1,4,10,84
1,3,3,0.75,1,4,10,85
1,3,3,0.75,1,4,10,86
1,3,3,0.75,1,4,10,87
1,3,3,0.75,1,4,10,88
1,3,3,0.75,1,4,10,89
1,3,3,0.75,1,4,10,90
1,3,3,0.75,1,4,10,91
1,3,3,0.75,1,4,10,92
1,3,3,0.75,1,4,10,93
1,3,3,0.75,1,4,10,94
1,3,3,0.75,1,4,10,95
1,3,3,0.75,1,4,10,96
1,3,3,0.75,1,4,10,97
1,3,3,0.75,1,4,10,98
1,3,3,0.75,1,4,10,99
1,3,3,0.75,1,4,10,100
